1,0.6467359066009521,0.6462404727935791,1.616655822544999e-07,0.6714915037155151,0.5914623141288757,0.017202656716108322,0.6817469596862793,0.5367903113365173,0.025368189439177513,0.6883508563041687,0.48845764994621277,0.03142630308866501,0.7002463340759277,0.4582226276397705,0.03628252074122429,0.6562397480010986,0.4828532338142395,0.00841827504336834,0.6565796136856079,0.40615254640579224,0.008695614524185658,0.6553221344947815,0.3611564338207245,0.010019991546869278,0.6557267308235168,0.3266640901565552,0.01105478871613741,0.6373057961463928,0.47950729727745056,0.000412811670685187,0.6341982483863831,0.39427608251571655,-0.0013146481942385435,0.6298434734344482,0.3419930934906006,-0.003257330507040024,0.6280554533004761,0.3024119734764099,-0.0044751400128006935,0.6180611252784729,0.49184873700141907,-0.005358664784580469,0.6087469458580017,0.4148964285850525,-0.007141494657844305,0.603326141834259,0.3680218756198883,-0.01094980351626873,0.6014606356620789,0.33211344480514526,-0.013755965046584606,0.5989625453948975,0.5179234743118286,-0.008751150220632553,0.5770974159240723,0.4733167886734009,-0.012773474678397179,0.5654078125953674,0.44582560658454895,-0.015493062324821949,0.5563459992408752,0.41763240098953247,-0.01654180698096752
1,0.6461184024810791,0.6416098475456238,1.7086493642182177e-07,0.6704126000404358,0.5877104997634888,0.01576913520693779,0.6810523271560669,0.5337833166122437,0.02334081195294857,0.68818199634552,0.48591697216033936,0.02876407653093338,0.7000142335891724,0.4556241035461426,0.03308919072151184,0.6549166440963745,0.4796827733516693,0.009020322002470493,0.6564236879348755,0.4039110541343689,0.009467408061027527,0.655741810798645,0.3600274324417114,0.010165947489440441,0.656247615814209,0.3252949118614197,0.01057804748415947,0.6359380483627319,0.477416068315506,0.0011361300712451339,0.6329771280288696,0.3933647871017456,0.0004308161442168057,0.6285703778266907,0.34149104356765747,-0.002134898444637656,0.6264460682868958,0.30174708366394043,-0.00430276058614254,0.6170164346694946,0.4907599985599518,-0.004822589922696352,0.6081619262695312,0.4156603515148163,-0.005650202743709087,0.6037996411323547,0.36898016929626465,-0.01000968273729086,0.6029049754142761,0.3332909345626831,-0.013709424063563347,0.598437488079071,0.5167614221572876,-0.008687627501785755,0.5765973925590515,0.4737197160720825,-0.011682646349072456,0.565113365650177,0.4464785158634186,-0.014314518310129642,0.5564463138580322,0.41821539402008057,-0.015730060636997223
1,0.6463181972503662,0.6436344385147095,1.2076122857251903e-07,0.668314516544342,0.5853636264801025,0.02206978015601635,0.6770739555358887,0.533720076084137,0.031212395057082176,0.6809576153755188,0.4862472116947174,0.037945203483104706,0.6892326474189758,0.4531362056732178,0.043418221175670624,0.6541814208030701,0.4796280860900879,0.005816732067614794,0.6540366411209106,0.4024234116077423,0.003650936996564269,0.6523442268371582,0.35715022683143616,0.003899373346939683,0.6527279615402222,0.3220967650413513,0.004430943634361029,0.6366038918495178,0.48003724217414856,-0.004421834368258715,0.6332525610923767,0.390684574842453,-0.009794709272682667,0.6288318037986755,0.33781546354293823,-0.012959521263837814,0.6265907287597656,0.2970285415649414,-0.014789531007409096,0.6180754899978638,0.49504539370536804,-0.011469915509223938,0.608730137348175,0.4138813018798828,-0.015370715409517288,0.6024612188339233,0.36610400676727295,-0.019032422453165054,0.6003146171569824,0.33049285411834717,-0.021460916846990585,0.5995623469352722,0.5225113034248352,-0.01541430689394474,0.5775026679039001,0.47819849848747253,-0.020425759255886078,0.5658106803894043,0.4502720236778259,-0.023369712755084038,0.5568036437034607,0.4218097925186157,-0.02448948100209236
1,0.6466328501701355,0.6487836837768555,1.3987117597480392e-07,0.6675392985343933,0.5901453495025635,0.017505958676338196,0.674483597278595,0.5368270874023438,0.02344408445060253,0.6785944700241089,0.4893617331981659,0.02686276286840439,0.6865301132202148,0.45526954531669617,0.028904059901833534,0.6550350189208984,0.48308801651000977,0.0021010946948081255,0.6546287536621094,0.40432679653167725,-0.0018528038635849953,0.653913140296936,0.35835137963294983,-0.0022996857296675444,0.6550333499908447,0.3237321972846985,-0.00200271955691278,0.6386841535568237,0.48224571347236633,-0.008152946829795837,0.6343995332717896,0.3916935324668884,-0.014683178626000881,0.6301010251045227,0.3382601737976074,-0.017786718904972076,0.6284443736076355,0.2977825999259949,-0.019260073080658913,0.6211527585983276,0.4962468445301056,-0.015854237601161003,0.6114240288734436,0.4130985140800476,-0.021088892593979836,0.604992687702179,0.3651288151741028,-0.024830305948853493,0.6024594306945801,0.3287224769592285,-0.027185579761862755,0.6030967235565186,0.5244311094284058,-0.021048467606306076,0.5819153785705566,0.47830843925476074,-0.02722105011343956,0.5711047053337097,0.4486292004585266,-0.03005806915462017,0.562986433506012,0.41970211267471313,-0.03102220967411995
1,0.648125410079956,0.6532807946205139,1.314569999522064e-07,0.6658926010131836,0.5885549187660217,0.020184988155961037,0.6694323420524597,0.5354576110839844,0.025615792721509933,0.6727445125579834,0.48949486017227173,0.027933889999985695,0.6778095960617065,0.45436787605285645,0.029018374159932137,0.6545044183731079,0.48730704188346863,0.002031239913776517,0.6530846357345581,0.4087894558906555,-0.00415398133918643,0.6525759696960449,0.3621032238006592,-0.007314122281968594,0.6545326113700867,0.32531973719596863,-0.008806111291050911,0.6406317949295044,0.4886312782764435,-0.01042930781841278,0.6351848840713501,0.3959689736366272,-0.01813204400241375,0.6313558220863342,0.3400760889053345,-0.02284778095781803,0.6308426856994629,0.29723653197288513,-0.02593877725303173,0.6245114803314209,0.5014992952346802,-0.019999872893095016,0.6158578991889954,0.413992702960968,-0.02399754524230957,0.6095240116119385,0.36505407094955444,-0.026646597310900688,0.6077731847763062,0.328504741191864,-0.029120244085788727,0.6072726249694824,0.5266586542129517,-0.027104001492261887,0.5877777934074402,0.47684746980667114,-0.031610772013664246,0.5786939263343811,0.44608598947525024,-0.032908763736486435,0.5724776983261108,0.4157319962978363,-0.033298734575510025
1,0.6479502320289612,0.6617678999900818,-9.762869268570284e-08,0.647135317325592,0.5896475911140442,0.04104210436344147,0.642290472984314,0.5390065312385559,0.05601105839014053,0.6372421383857727,0.502669632434845,0.06380852311849594,0.6308197379112244,0.4741959273815155,0.06919653713703156,0.6480943560600281,0.49531203508377075,0.0158749520778656,0.6469053626060486,0.4163946807384491,0.01265417505055666,0.643591046333313,0.3688226342201233,0.014211121015250683,0.6430739164352417,0.3304886817932129,0.01429940015077591,0.6476342678070068,0.49857521057128906,-0.008893758058547974,0.6399133801460266,0.39892977476119995,-0.02081337943673134,0.6356514692306519,0.3411100506782532,-0.024819375947117805,0.6352270245552063,0.2978286147117615,-0.027875171974301338,0.638933002948761,0.5123917460441589,-0.02980141155421734,0.6310678720474243,0.41367989778518677,-0.0400402657687664,0.6264681220054626,0.35770532488822937,-0.04496972635388374,0.6261712312698364,0.31291326880455017,-0.04955492541193962,0.6248472929000854,0.5284326672554016,-0.0461776964366436,0.6120608448982239,0.46555471420288086,-0.062133774161338806,0.6050854325294495,0.4250915050506592,-0.0728592500090599,0.5996528267860413,0.3865949213504791,-0.0807686373591423
1,0.647802472114563,0.6498351097106934,1.0689061191726523e-08,0.6219528913497925,0.5810626149177551,0.024094482883810997,0.6199869513511658,0.5260680913925171,0.03284032270312309,0.6197350025177002,0.48892641067504883,0.03595039248466492,0.6173835396766663,0.45594868063926697,0.03725133836269379,0.6384273171424866,0.4826488792896271,0.01637297309935093,0.638997495174408,0.416034072637558,0.011871770024299622,0.6390787959098816,0.37012284994125366,0.008736527524888515,0.6411448121070862,0.33216896653175354,0.005383102688938379,0.6421831846237183,0.48652052879333496,-0.0015629250556230545,0.641102135181427,0.39892151951789856,-0.010809866711497307,0.6407892107963562,0.3460957109928131,-0.01694967783987522,0.6417959332466125,0.3007684350013733,-0.021897543221712112,0.641034722328186,0.49856865406036377,-0.018505580723285675,0.6407114863395691,0.41156476736068726,-0.028045138344168663,0.640488862991333,0.3610277771949768,-0.033687010407447815,0.641822338104248,0.3201030492782593,-0.03857951611280441,0.6362112164497375,0.5119141340255737,-0.03329070284962654,0.6359089016914368,0.45314550399780273,-0.04613015428185463,0.6358838081359863,0.4134975075721741,-0.055043600499629974,0.6378389000892639,0.37777042388916016,-0.0621800534427166
1,0.6365877389907837,0.6357102394104004,1.1243133712923736e-07,0.6076407432556152,0.5832810997962952,0.012553169392049313,0.603141725063324,0.5244119763374329,0.017412522807717323,0.6003448963165283,0.488981157541275,0.017614910379052162,0.5957647562026978,0.4625876545906067,0.016450533643364906,0.6222729682922363,0.45454883575439453,0.017000019550323486,0.6273146271705627,0.39346832036972046,0.013061119243502617,0.6281924247741699,0.3546335697174072,0.008129340596497059,0.6297451257705688,0.3207264542579651,0.0035045710392296314,0.631686806678772,0.45435333251953125,0.002721918048337102,0.6392695903778076,0.3825841248035431,-0.0015792372869327664,0.6425398588180542,0.33559370040893555,-0.007435386069118977,0.6459603905677795,0.2952965199947357,-0.012465687468647957,0.6397315263748169,0.46731507778167725,-0.012200565077364445,0.6509631872177124,0.39622169733047485,-0.017177298665046692,0.6566308736801147,0.35300707817077637,-0.021379832178354263,0.6606069803237915,0.3126102089881897,-0.025648333132267,0.6471778154373169,0.4918668866157532,-0.026765204966068268,0.6582632064819336,0.43918806314468384,-0.03239961341023445,0.6633353233337402,0.40225663781166077,-0.03505556285381317,0.6675783395767212,0.3677279055118561,-0.037989504635334015
1,0.6360853910446167,0.6363991498947144,1.2918663117034157e-07,0.608486533164978,0.5883398056030273,0.003642640309408307,0.599036693572998,0.5293416380882263,0.005984068848192692,0.5952550768852234,0.4886809289455414,0.005360979121178389,0.590078592300415,0.46266818046569824,0.0039250594563782215,0.6221676468849182,0.4577944278717041,0.012762908823788166,0.625365138053894,0.3981839418411255,0.008619129657745361,0.6251270174980164,0.36188217997550964,0.0029991641640663147,0.6254807710647583,0.3296564221382141,-0.0019944054074585438,0.6350448727607727,0.4553224742412567,0.0033320621587336063,0.6416668891906738,0.3846138119697571,-0.0009410991915501654,0.6442105174064636,0.33867743611335754,-0.007646027486771345,0.6464847922325134,0.29877981543540955,-0.013094699941575527,0.6462674736976624,0.4668867290019989,-0.007553205359727144,0.6571121215820312,0.39717501401901245,-0.013414216227829456,0.6629477739334106,0.3538551926612854,-0.01969052292406559,0.666640043258667,0.3138989806175232,-0.024847406893968582,0.6563572287559509,0.49056529998779297,-0.018688887357711792,0.670398473739624,0.4405277669429779,-0.02497084066271782,0.6781637668609619,0.40427857637405396,-0.02870527282357216,0.6843437552452087,0.36964675784111023,-0.03199819102883339
1,0.6368517875671387,0.627147912979126,1.8964698256240808e-07,0.6061758995056152,0.5910871624946594,-0.008341999724507332,0.5905471444129944,0.5320022702217102,-0.011281446553766727,0.5841556191444397,0.4849962592124939,-0.01432280708104372,0.573792576789856,0.4509446620941162,-0.017622889950871468,0.6231253147125244,0.452560156583786,-0.002452404936775565,0.6237383484840393,0.39260759949684143,-0.009499555453658104,0.6252289414405823,0.3551071584224701,-0.017029594630002975,0.6281957030296326,0.32242944836616516,-0.02332775853574276,0.6438091993331909,0.45113155245780945,-0.006918055471032858,0.6485811471939087,0.378917396068573,-0.013268176466226578,0.6516647934913635,0.3328339159488678,-0.021251970902085304,0.6547117233276367,0.29481634497642517,-0.027661385014653206,0.6620272397994995,0.46692904829978943,-0.013314811512827873,0.674584686756134,0.39944207668304443,-0.022544851526618004,0.6813244819641113,0.35689303278923035,-0.03047150932252407,0.6864972710609436,0.3182699680328369,-0.03649125248193741,0.6781682372093201,0.4966135621070862,-0.020543172955513,0.6978347301483154,0.4509996771812439,-0.03023957833647728,0.7101951837539673,0.41899511218070984,-0.035151638090610504,0.7206135392189026,0.38684964179992676,-0.03875797241926193
1,0.6405832767486572,0.6396304368972778,2.107749139668158e-07,0.6073127388954163,0.5985684990882874,-0.010388565249741077,0.5882664918899536,0.5302467346191406,-0.012951144948601723,0.577028751373291,0.47804364562034607,-0.015320354141294956,0.5628594160079956,0.4430636167526245,-0.01746971346437931,0.6252124309539795,0.45802876353263855,-0.0008123035077005625,0.6260071396827698,0.39152923226356506,-0.007107793353497982,0.6285328269004822,0.35230475664138794,-0.01385403424501419,0.632513701915741,0.3189264237880707,-0.019572343677282333,0.6497800350189209,0.45848631858825684,-0.004020311404019594,0.6549087762832642,0.3814275562763214,-0.009227373637259007,0.6589247584342957,0.3319095969200134,-0.01657429151237011,0.6623852252960205,0.29161420464515686,-0.022519251331686974,0.6713934540748596,0.4760083854198456,-0.009633754380047321,0.683666467666626,0.4064657986164093,-0.018357491120696068,0.691494882106781,0.3630565404891968,-0.026341376826167107,0.6968685984611511,0.3241928219795227,-0.03223809227347374,0.6907514929771423,0.5062045454978943,-0.01628662832081318,0.7115422487258911,0.4619976580142975,-0.025504251942038536,0.7245685458183289,0.43172121047973633,-0.030438097193837166,0.7353445887565613,0.40157172083854675,-0.03403445705771446
1,0.6398050785064697,0.6425266265869141,2.2041497516056552e-07,0.6062584519386292,0.6015045046806335,-0.011026952415704727,0.5867870450019836,0.5325533747673035,-0.013909607194364071,0.5746166706085205,0.47992801666259766,-0.0164597500115633,0.5595311522483826,0.44571927189826965,-0.018771447241306305,0.6238646507263184,0.45942196249961853,-0.001446221023797989,0.6250314116477966,0.39150142669677734,-0.007839607074856758,0.6273905038833618,0.3514067828655243,-0.014598354697227478,0.6311700940132141,0.3171379864215851,-0.020385749638080597,0.6488072276115417,0.4597834646701813,-0.004387289751321077,0.6543110013008118,0.38192325830459595,-0.009445554576814175,0.6583327651023865,0.3322913646697998,-0.016666723415255547,0.6618120074272156,0.29134678840637207,-0.022609632462263107,0.6707452535629272,0.47763776779174805,-0.009773372672498226,0.6827085614204407,0.40721237659454346,-0.018159937113523483,0.6900397539138794,0.3634186387062073,-0.02589900977909565,0.6950170397758484,0.3237907290458679,-0.03178989514708519,0.6903491616249084,0.5084661245346069,-0.016299232840538025,0.7105547189712524,0.46506762504577637,-0.025162192061543465,0.723048746585846,0.4347373843193054,-0.02993868850171566,0.733618974685669,0.40422144532203674,-0.033531855791807175
1,0.6411095857620239,0.6448497772216797,2.2997402027158387e-07,0.6071116924285889,0.6015074253082275,-0.012034490704536438,0.5873271226882935,0.5318779945373535,-0.015065907500684261,0.5730162262916565,0.47903865575790405,-0.017664868384599686,0.5563554763793945,0.4442284107208252,-0.01997041329741478,0.625880777835846,0.45901763439178467,-0.001100161811336875,0.6276113390922546,0.3898160457611084,-0.00797250960022211,0.6299253702163696,0.34802231192588806,-0.0152859752997756,0.6332280039787292,0.3124619126319885,-0.02142358012497425,0.6504954695701599,0.4607282280921936,-0.003278215415775776,0.6557909846305847,0.3824525475502014,-0.008466900326311588,0.6594743132591248,0.3330921530723572,-0.01568215899169445,0.6623142957687378,0.29264137148857117,-0.021527506411075592,0.6725063920021057,0.47968700528144836,-0.008101427927613258,0.6834461092948914,0.40925347805023193,-0.016093088313937187,0.6900190711021423,0.36630773544311523,-0.023054400458931923,0.6942890882492065,0.32783544063568115,-0.028363831341266632,0.6922298669815063,0.5113807916641235,-0.014288711361587048,0.7106609344482422,0.46931636333465576,-0.02262800745666027,0.7217878699302673,0.4397439956665039,-0.02681507170200348,0.7313232421875,0.4099757671356201,-0.02994440495967865
1,0.6430012583732605,0.6584290862083435,2.398845140305639e-07,0.6091693639755249,0.6146233081817627,-0.01411469280719757,0.589353084564209,0.5421469807624817,-0.018059806898236275,0.5742726922035217,0.4860934615135193,-0.021344024688005447,0.5567436218261719,0.4477980434894562,-0.024124950170516968,0.628480076789856,0.46760109066963196,-0.0021253630984574556,0.6304197311401367,0.3950441777706146,-0.009822684340178967,0.633600652217865,0.3511989712715149,-0.017804287374019623,0.638198971748352,0.3142773509025574,-0.0242757685482502,0.6533931493759155,0.46850478649139404,-0.003418613225221634,0.6587721109390259,0.38839179277420044,-0.008993091061711311,0.6631932258605957,0.3368224799633026,-0.016580456867814064,0.6671054363250732,0.29527533054351807,-0.0226764976978302,0.6759091019630432,0.4862303137779236,-0.00761205330491066,0.6870633959770203,0.4146856367588043,-0.015539715066552162,0.6938120722770691,0.3707411289215088,-0.02246108092367649,0.6982448697090149,0.3323599100112915,-0.02779087796807289,0.6963737607002258,0.5166706442832947,-0.013446728698909283,0.7141129374504089,0.4743695557117462,-0.02138081192970276,0.7248715758323669,0.44492778182029724,-0.02533307671546936,0.7338664531707764,0.4162123501300812,-0.028328916057944298
1,0.6449118852615356,0.6871458292007446,1.7656030593116157e-07,0.6105383634567261,0.642067551612854,-0.011529603973031044,0.5877168774604797,0.5632382035255432,-0.01212420966476202,0.5730475187301636,0.5045764446258545,-0.012260003946721554,0.5564790964126587,0.46736496686935425,-0.011566460132598877,0.6275846362113953,0.48919326066970825,0.004772183019667864,0.6276757717132568,0.4209740459918976,0.001307253842242062,0.6299964785575867,0.38252630829811096,-0.004317736253142357,0.6333739757537842,0.3502504229545593,-0.009431693702936172,0.6522748470306396,0.49152496457099915,0.003542855614796281,0.6544247269630432,0.4163154363632202,0.0023379649501293898,0.6575173139572144,0.3697691857814789,-0.002553400117903948,0.6601037979125977,0.3348854184150696,-0.006947020534425974,0.6744688153266907,0.511005163192749,-0.0007220655679702759,0.6830582022666931,0.44517454504966736,-0.005606837570667267,0.6884139180183411,0.40488335490226746,-0.011082693003118038,0.6919115781784058,0.3703523278236389,-0.01555646676570177,0.6953871846199036,0.5421115159988403,-0.006554380524903536,0.711135745048523,0.501410722732544,-0.012768780812621117,0.7207841873168945,0.4744214415550232,-0.016084179282188416,0.7294265627861023,0.447868287563324,-0.018618354573845863
1,0.6510915756225586,0.6745112538337708,2.1308089515059692e-07,0.6165505647659302,0.6322401165962219,-0.01105283759534359,0.5919880270957947,0.5580552816390991,-0.009464253671467304,0.5757312178611755,0.5024870038032532,-0.007387637160718441,0.5580130219459534,0.4678579866886139,-0.004046768881380558,0.6288071274757385,0.4844047427177429,0.011866080574691296,0.6273971199989319,0.41818374395370483,0.013532215729355812,0.6289879679679871,0.3821943998336792,0.011497712694108486,0.6320666074752808,0.35148411989212036,0.009045710787177086,0.6525596976280212,0.48691633343696594,0.012894636020064354,0.6532295942306519,0.4142167568206787,0.01845424622297287,0.6556453704833984,0.3717902898788452,0.01837063767015934,0.657354474067688,0.3410564661026001,0.017298389226198196,0.674794614315033,0.5046086311340332,0.010459710843861103,0.6816224455833435,0.4427696466445923,0.011615296825766563,0.6859347820281982,0.4061658978462219,0.010155872441828251,0.6882957816123962,0.3753359615802765,0.008354222401976585,0.6970036625862122,0.5318100452423096,0.00613138172775507,0.7113869786262512,0.4919968247413635,0.0051292236894369125,0.719958484172821,0.4671768248081207,0.004711098503321409,0.7276196479797363,0.4427715837955475,0.00420061219483614
1,0.6655852198600769,0.6482852697372437,2.8247086447663605e-07,0.6247544288635254,0.599014937877655,-0.0053118132054805756,0.5983280539512634,0.5383954048156738,-0.0003585579979699105,0.580416738986969,0.4927918612957001,0.0028277551755309105,0.5625637769699097,0.4604343771934509,0.0074210758320987225,0.6318255066871643,0.47664719820022583,0.03436807543039322,0.6282104253768921,0.41992536187171936,0.04559478908777237,0.628328800201416,0.38581323623657227,0.04931957274675369,0.6302722096443176,0.3598085045814514,0.0510878749191761,0.6555435657501221,0.4781254231929779,0.03522948548197746,0.6534915566444397,0.41662704944610596,0.05353455990552902,0.6521864533424377,0.38142842054367065,0.060421571135520935,0.651024341583252,0.3531208634376526,0.0643589049577713,0.6787060499191284,0.49036431312561035,0.03184683620929718,0.6828988790512085,0.4378650486469269,0.04446042329072952,0.68465656042099,0.4082050919532776,0.050461817532777786,0.68472820520401,0.3846220374107361,0.05346756801009178,0.7032294869422913,0.511355996131897,0.026141585782170296,0.7135571837425232,0.47548335790634155,0.035150203853845596,0.7186004519462585,0.4569050371646881,0.041439056396484375,0.7227158546447754,0.44008690118789673,0.045744601637125015
1,0.6753742694854736,0.6275622248649597,2.7573963734539575e-07,0.6306345462799072,0.5829102396965027,0.0012577447341755033,0.6024433970451355,0.5347110629081726,0.010176924988627434,0.585202693939209,0.4991953372955322,0.015442127361893654,0.569449245929718,0.46833473443984985,0.02191590704023838,0.6348959803581238,0.49049073457717896,0.04960642382502556,0.6288003921508789,0.44096362590789795,0.06525395065546036,0.6275471448898315,0.40810877084732056,0.07224975526332855,0.6283451318740845,0.3855776786804199,0.07729565352201462,0.657742977142334,0.4897677004337311,0.05073634162545204,0.6524261236190796,0.44028350710868835,0.07625245302915573,0.6493447422981262,0.4091707766056061,0.08814174681901932,0.6470565795898438,0.3860814571380615,0.09656643867492676,0.6811789274215698,0.49552562832832336,0.047524429857730865,0.6808014512062073,0.4533998966217041,0.0691639855504036,0.6816637516021729,0.42675188183784485,0.08141976594924927,0.6829249262809753,0.4069019854068756,0.08898268640041351,0.7060301899909973,0.5121306777000427,0.0419471375644207,0.7149951457977295,0.48223671317100525,0.06004314124584198,0.7181732654571533,0.46864986419677734,0.07195790112018585,0.7216675281524658,0.4585726261138916,0.08063599467277527
1,0.673176646232605,0.6227527260780334,2.8097397830606496e-07,0.6288278698921204,0.5813401937484741,0.0021511130034923553,0.6016101837158203,0.535918116569519,0.012095238082110882,0.5845735669136047,0.5013055205345154,0.018090758472681046,0.5687721371650696,0.47073572874069214,0.025135613977909088,0.6343555450439453,0.4941060245037079,0.05270738899707794,0.628014326095581,0.4461912512779236,0.06939025968313217,0.626147449016571,0.4137701690196991,0.07659392803907394,0.6266611814498901,0.39148834347724915,0.0816584974527359,0.6574873924255371,0.4927383363246918,0.05360470339655876,0.651164174079895,0.4454463720321655,0.07958322763442993,0.6479806303977966,0.41341686248779297,0.0910646915435791,0.6461044549942017,0.3903253674507141,0.09917643666267395,0.6802408695220947,0.4980720281600952,0.05010164529085159,0.6799704432487488,0.4567665159702301,0.07179500162601471,0.6802123188972473,0.42910292744636536,0.08366816490888596,0.6811981797218323,0.4082174301147461,0.09104707837104797,0.7041895389556885,0.5141983032226562,0.04429040104150772,0.7133288979530334,0.485037624835968,0.061700399965047836,0.7163037657737732,0.47196435928344727,0.07308699190616608,0.7192208766937256,0.46211379766464233,0.0815279632806778
1,0.6705291271209717,0.6186007261276245,2.7564129823076655e-07,0.6265018582344055,0.5756489038467407,0.0029783344361931086,0.5997916460037231,0.5320568084716797,0.012082728557288647,0.5833010077476501,0.4979771077632904,0.01706378534436226,0.5675116777420044,0.4685046672821045,0.023134218528866768,0.6317602396011353,0.48999273777008057,0.05120842531323433,0.6262961626052856,0.4434848427772522,0.06696520745754242,0.6245164275169373,0.412082314491272,0.07393132895231247,0.6247516870498657,0.3909529447555542,0.07888170331716537,0.6545901298522949,0.489070326089859,0.05138731002807617,0.6495058536529541,0.44332993030548096,0.07639848440885544,0.6464660167694092,0.4141976833343506,0.08805891126394272,0.6440072655677795,0.39202338457107544,0.09628784656524658,0.6772407293319702,0.4946245849132538,0.04738814756274223,0.6770093441009521,0.4552147090435028,0.06847713887691498,0.677299976348877,0.4283900558948517,0.08128993958234787,0.6781129837036133,0.4092937409877777,0.08923506736755371,0.7012126445770264,0.5105919241905212,0.0411817692220211,0.7098581790924072,0.4819890260696411,0.05824950709939003,0.7127587199211121,0.46833541989326477,0.07014878839254379,0.7154375910758972,0.4584248960018158,0.07896897196769714
1,0.6678621768951416,0.6112955212593079,2.895317265938502e-07,0.6243733167648315,0.5699096918106079,0.005075810477137566,0.5973351001739502,0.5288310647010803,0.015857648104429245,0.5808801054954529,0.49767059087753296,0.022094417363405228,0.565392255783081,0.46811163425445557,0.02975645288825035,0.6309493184089661,0.48823386430740356,0.05760003626346588,0.624477744102478,0.4422551393508911,0.07645653933286667,0.621990442276001,0.41145703196525574,0.08624894171953201,0.6221769452095032,0.3911605775356293,0.09358200430870056,0.6528860330581665,0.4883600175380707,0.05865468457341194,0.6468854546546936,0.44442418217658997,0.08780717849731445,0.6435009837150574,0.41578108072280884,0.10339083522558212,0.6412208676338196,0.39505428075790405,0.11505616456270218,0.6752856373786926,0.4935212731361389,0.05530576407909393,0.6752760410308838,0.45542484521865845,0.0813620537519455,0.6750666499137878,0.42958858609199524,0.09826540946960449,0.6752153635025024,0.41012123227119446,0.10920732468366623,0.6982837915420532,0.5086181163787842,0.049554288387298584,0.7074970006942749,0.4811849892139435,0.07143910229206085,0.7096917629241943,0.4683713912963867,0.08625838160514832,0.7119593620300293,0.45829713344573975,0.09738104790449142
1,0.6651618480682373,0.6148595809936523,2.823629188242194e-07,0.6219741106033325,0.572221040725708,0.0021231607533991337,0.5950406193733215,0.5303261876106262,0.011277267709374428,0.5787941217422485,0.49678921699523926,0.01656988076865673,0.5642581582069397,0.4663833677768707,0.023285694420337677,0.6271304488182068,0.4868583083152771,0.0517096221446991,0.6208729147911072,0.44073963165283203,0.06788197159767151,0.6189907789230347,0.4100695848464966,0.0754903182387352,0.6193029284477234,0.3889670670032501,0.08103561401367188,0.6489759087562561,0.4870899021625519,0.0532313771545887,0.6430692672729492,0.4423280656337738,0.07923760265111923,0.6396980881690979,0.4149950444698334,0.09216300398111343,0.637173593044281,0.39484235644340515,0.10164514929056168,0.671363115310669,0.4928307831287384,0.050419680774211884,0.6711995601654053,0.45294517278671265,0.0730547234416008,0.6710647940635681,0.42710986733436584,0.08763904124498367,0.6712520122528076,0.4085322320461273,0.09705621749162674,0.6947139501571655,0.5093075037002563,0.045182958245277405,0.7039619088172913,0.4805402159690857,0.0639427974820137,0.706785261631012,0.4666454493999481,0.07699273526668549,0.7095685005187988,0.45550301671028137,0.0868721455335617
1,0.6573249101638794,0.6293393969535828,2.4700432277313666e-07,0.6198084354400635,0.5843546986579895,-0.005284940358251333,0.5945785045623779,0.5266624093055725,-0.0014047175645828247,0.5782114863395691,0.48579728603363037,0.0015100267482921481,0.5642226934432983,0.4555845856666565,0.005507331807166338,0.6289592385292053,0.4623810350894928,0.020253971219062805,0.6259731650352478,0.4085237979888916,0.02422478422522545,0.6269211173057556,0.3756680488586426,0.0245302002876997,0.6298537850379944,0.3506774306297302,0.024516208097338676,0.6525429487228394,0.46387359499931335,0.019749894738197327,0.6525550484657288,0.4043290317058563,0.029018215835094452,0.6528517007827759,0.3702812194824219,0.03179190307855606,0.6527899503707886,0.3437548279762268,0.033620595932006836,0.6755712628364563,0.4781405031681061,0.01594521664083004,0.6803706884384155,0.42566052079200745,0.019818419590592384,0.6823666095733643,0.39568236470222473,0.020795602351427078,0.68263840675354,0.37083595991134644,0.02146528847515583,0.6974987387657166,0.5024597644805908,0.010654022917151451,0.7094919681549072,0.4677371382713318,0.011489501222968102,0.716495156288147,0.4494384527206421,0.013038741424679756,0.7223532199859619,0.4311787784099579,0.01480543240904808
1,0.6487456560134888,0.6436442136764526,2.9855345928808674e-07,0.6114365458488464,0.6017569899559021,-0.01285016629844904,0.5913272500038147,0.5307119488716125,-0.016319554299116135,0.5766651034355164,0.47560784220695496,-0.01913708820939064,0.557794451713562,0.4423949420452118,-0.02128441445529461,0.6292952299118042,0.4503348767757416,0.0008832233725115657,0.6295551657676697,0.37983834743499756,-0.004524048417806625,0.6321917176246643,0.3366484045982361,-0.011640604585409164,0.6356170773506165,0.29969263076782227,-0.01792493462562561,0.655255913734436,0.4507160484790802,-0.0012208232656121254,0.6589885354042053,0.3707706332206726,-0.005227577406913042,0.6619710326194763,0.3197426497936249,-0.01309767086058855,0.6640152931213379,0.2779560685157776,-0.01942664012312889,0.678239643573761,0.46933823823928833,-0.005980844609439373,0.6872084736824036,0.3982661962509155,-0.013559573329985142,0.6914561986923218,0.35207903385162354,-0.021352872252464294,0.6935439109802246,0.31063029170036316,-0.02720739133656025,0.6992831230163574,0.5020251274108887,-0.012125144712626934,0.7175445556640625,0.4565260708332062,-0.02007305435836315,0.7273487448692322,0.42470496892929077,-0.02417740412056446,0.7348531484603882,0.3921716809272766,-0.027154726907610893
